outcome,split_var,etime,split_level,nor_only,treatment,b_num,b_str,se_num,se_str,p,N,outcome_type,percentile,ci_lo,ci_hi,sig_level,x_left,x_right
inc_y_gt_p10,any_econ_shock,2,2,1,amt_dur,-.0004328529991527,-0.000,.0037814784818413,0.004,.908868148278608,621381,inc_y_gt_p,10,-.0078445505,.0069788448,3,2,1.947982
inc_y_gt_p15,any_econ_shock,2,2,1,amt_dur,-.0017690039139328,-0.002,.0037864174582459,0.004,.6403597610373475,621381,inc_y_gt_p,15,-.0091903824,.0056523741,3,2,1.78741
inc_y_gt_p20,any_econ_shock,2,2,1,amt_dur,-.0010071378277649,-0.001,.0037581706645885,0.004,.7887105031694293,621381,inc_y_gt_p,20,-.0083731525,.0063588768,3,2,1.8789673
inc_y_gt_p25,any_econ_shock,2,2,1,amt_dur,.0007056486051125,0.001,.0036417451794231,0.004,.8463590288035676,621381,inc_y_gt_p,25,-.0064321719,.0078434693,3,2,2.0848012
inc_y_gt_p30,any_econ_shock,2,2,1,amt_dur,.0016453074921219,0.002,.0035447975598479,0.004,.6425433712758939,621381,inc_y_gt_p,30,-.0053024958,.0085931104,3,2,2.1977248
inc_y_gt_p35,any_econ_shock,2,2,1,amt_dur,.0011339609850062,0.001,.0034211872269574,0.003,.7403034249152076,621381,inc_y_gt_p,35,-.0055715661,.0078394879,3,2,2.1362736
inc_y_gt_p40,any_econ_shock,2,2,1,amt_dur,-.0023530637267825,-0.002,.0034045824961822,0.003,.4894753697929866,621381,inc_y_gt_p,40,-.009026045,.0043199179,3,2,1.7172207
inc_y_gt_p45,any_econ_shock,2,2,1,amt_dur,-.0030337723358877,-0.003,.0033267484763021,0.003,.361806087239845,621381,inc_y_gt_p,45,-.0095541989,.0034866547,3,2,1.6354165
inc_y_gt_p50,any_econ_shock,2,2,1,amt_dur,-.0017948372562849,-0.002,.0032427176483067,0.003,.5799237867497902,621381,inc_y_gt_p,50,-.0081505636,.0045608892,3,2,1.7843055
inc_y_gt_p55,any_econ_shock,2,2,1,amt_dur,.0001207027304328,0.000,.0030389555293169,0.003,.9683176381641457,621381,inc_y_gt_p,55,-.00583565,.0060770554,3,2,2.0145054
inc_y_gt_p60,any_econ_shock,2,2,1,amt_dur,.0011410086839179,0.001,.002925940304697,0.003,.6965646799757202,621381,inc_y_gt_p,60,-.0045938343,.0068758517,3,2,2.1371207
inc_y_gt_p65,any_econ_shock,2,2,1,amt_dur,.0014643989903787,0.001,.0028270183454979,0.003,.6044585536377547,621381,inc_y_gt_p,65,-.0040765568,.0070053549,3,2,2.1759841
inc_y_gt_p70,any_econ_shock,2,2,1,amt_dur,.0008031698906339,0.001,.0027209205147616,0.003,.7678545848544756,621381,inc_y_gt_p,70,-.0045298343,.0061361743,3,2,2.0965209
inc_y_gt_p75,any_econ_shock,2,2,1,amt_dur,.0011851521125696,0.001,.0025063675899645,0.003,.6363166192428686,621381,inc_y_gt_p,75,-.0037273283,.0060976325,3,2,2.1424255
inc_y_gt_p80,any_econ_shock,2,2,1,amt_dur,.0016397153228542,0.002,.0023165226014017,0.002,.4790494982173336,621381,inc_y_gt_p,80,-.0029006689,.0061800997,3,2,2.1970527
inc_y_gt_p85,any_econ_shock,2,2,1,amt_dur,.0005205299395823,0.001,.0020805039896685,0.002,.8024377179987789,621381,inc_y_gt_p,85,-.0035572578,.0045983177,3,2,2.0625546
inc_y_gt_p90,any_econ_shock,2,2,1,amt_dur,-.0002974158398625,-0.000,.0017390524091459,0.002,.8642069850475464,621381,inc_y_gt_p,90,-.0037059586,.0031111268,3,2,1.9642581
inc_y_gt_p95,any_econ_shock,2,2,1,amt_dur,-.0006980288917641,-0.001,.0013383200079898,0.001,.6019702201459659,621381,inc_y_gt_p,95,-.0033211361,.0019250783,3,2,1.9161144
